887,81.70067390991996
888,81.70067390991996
889,81.70067390991996
890,81.70067390991996
891,81.70067390991996
892,81.70067390991996
893,81.70067390991996
894,81.70067390991996
895,81.70067390991996
896,81.70067390991996
897,81.70067390991996
898,81.70067390991996
899,81.70067390991996
900,81.70067390991996
901,81.70067390991996
902,81.70067390991996
903,81.70067390991996
904,81.70067390991996
905,81.70067390991996
906,81.70067390991996
907,81.70067390991996
908,81.70067390991996
909,81.70067390991996
910,81.70067390991996
911,81.70067390991996
912,81.70067390991996
913,81.70067390991996
914,81.70067390991996
915,81.70067390991996
916,81.70067390991996
917,81.70067390991996
918,81.70067390991996
919,81.70067390991996
920,81.70067390991996
921,81.70067390991996
922,81.70067390991996
923,81.70067390991996
924,81.70067390991996
925,81.70067390991996
926,81.70067390991996
927,81.70067390991996
928,81.70067390991996
929,81.70067390991996
930,81.70067390991996
931,81.70067390991996
932,81.70067390991996
933,81.70067390991996
934,81.70067390991996
935,81.70067390991996
936,81.70067390991996
937,81.70067390991996
938,81.70067390991996
939,81.70067390991996
940,81.70067390991996
941,81.70067390991996
942,81.70067390991996
943,81.70067390991996
944,81.70067390991996
945,81.70067390991996
946,81.70067390991996
947,81.70067390991996
948,81.70067390991996
949,81.70067390991996
950,81.70067390991996
951,81.70067390991996
952,81.70067390991996
953,81.70067390991996
954,81.70067390991996
955,81.70067390991996
956,81.70067390991996
957,81.70067390991996
958,81.70067390991996
959,81.70067390991996
960,81.70067390991996
961,81.70067390991996
962,81.70067390991996
963,81.70067390991996
964,81.70067390991996
965,81.70067390991996
966,81.70067390991996
967,81.70067390991996
968,81.70067390991996
969,81.70067390991996
970,81.70067390991996
971,81.70067390991996
972,81.70067390991996
973,81.70067390991996
974,81.70067390991996
975,81.70067390991996
976,81.70067390991996
977,81.70067390991996
978,81.70067390991996
979,81.70067390991996
980,81.70067390991996
981,81.70067390991996
982,81.70067390991996
983,81.70067390991996
984,81.70067390991996
985,81.70067390991996
986,81.70067390991996
987,81.70067390991996
988,81.70067390991996
989,81.70067390991996
990,81.70067390991996
991,81.70067390991996
992,81.70067390991996
993,81.70067390991996
994,81.70067390991996
995,81.70067390991996
996,81.70067390991996
997,81.70067390991996
998,81.70067390991996
999,81.70067390991996
1000,81.70067390991996
1001,81.70067390991996
1002,81.70067390991996
1003,81.70067390991996
1004,81.70067390991996
1005,81.70067390991996
1006,81.70067390991996
1007,81.70067390991996
1008,81.70067390991996
1009,81.70067390991996
1010,81.70067390991996
1011,81.70067390991996
1012,81.70067390991996
1013,81.70067390991996
1014,81.70067390991996
1015,81.70067390991996
1016,81.70067390991996
1017,81.70067390991996
1018,81.70067390991996
1019,81.70067390991996
1020,81.70067390991996
1021,81.70067390991996
1022,81.70067390991996
1023,81.70067390991996
1024,81.70067390991996
1025,81.70067390991996
1026,81.70067390991996
1027,81.70067390991996
1028,81.70067390991996
1029,81.70067390991996
1030,81.70067390991996
1031,81.70067390991996
1032,81.70067390991996
1033,81.70067390991996
1034,81.70067390991996
1035,81.70067390991996
1036,81.70067390991996
1037,81.70067390991996
1038,81.70067390991996
1039,81.70067390991996
1040,81.70067390991996
1041,81.70067390991996
1042,81.70067390991996
1043,81.70067390991996
1044,81.70067390991996
1045,81.70067390991996
1046,81.70067390991996
1047,81.70067390991996
1048,81.70067390991996
1049,81.70067390991996
1050,81.70067390991996
1051,81.70067390991996
1052,81.70067390991996
1053,81.70067390991996
1054,81.70067390991996
1055,81.70067390991996
1056,81.70067390991996
1057,81.70067390991996
1058,81.70067390991996
1059,81.70067390991996
1060,81.70067390991996
1061,81.70067390991996
1062,81.70067390991996
1063,81.70067390991996
1064,81.70067390991996
1065,81.70067390991996
1066,81.70067390991996
1067,81.70067390991996
1068,81.70067390991996
1069,81.70067390991996
1070,81.70067390991996
1071,81.70067390991996
1072,81.70067390991996
1073,81.70067390991996
1074,81.70067390991996
1075,81.70067390991996
1076,81.70067390991996
1077,81.70067390991996
1078,81.70067390991996
1079,81.70067390991996
1080,81.70067390991996
1081,81.70067390991996
1082,81.70067390991996
1083,81.70067390991996
1084,81.70067390991996
1085,81.70067390991996
1086,81.70067390991996
1087,81.70067390991996
1088,81.70067390991996
1089,81.70067390991996
1090,81.70067390991996
1091,81.70067390991996
1092,81.70067390991996
1093,81.70067390991996
1094,81.70067390991996
1095,81.70067390991996
1096,81.70067390991996
1097,81.70067390991996
1098,81.70067390991996
1099,81.70067390991996
1100,81.70067390991996
1101,81.70067390991996
1102,81.70067390991996
1103,81.70067390991996
1104,81.70067390991996
1105,81.70067390991996
1106,81.70067390991996
1107,81.70067390991996
1108,81.70067390991996
1109,81.70067390991996
1110,81.70067390991996
1111,81.70067390991996
1112,81.70067390991996
1113,81.70067390991996
1114,81.70067390991996
1115,81.70067390991996
1116,81.70067390991996
1117,81.70067390991996
1118,81.70067390991996
1119,81.70067390991996
1120,81.70067390991996
1121,81.70067390991996
1122,81.70067390991996
1123,81.70067390991996
1124,81.70067390991996
1125,81.70067390991996
1126,81.70067390991996
1127,81.70067390991996
1128,81.70067390991996
1129,81.70067390991996
1130,81.70067390991996
1131,81.70067390991996
1132,81.70067390991996
1133,81.70067390991996
1134,81.70067390991996
1135,81.70067390991996
1136,81.70067390991996
1137,81.70067390991996
1138,81.70067390991996
1139,81.70067390991996
1140,81.70067390991996
1141,81.70067390991996
1142,81.70067390991996
1143,81.70067390991996
1144,81.70067390991996
1145,81.70067390991996
1146,81.70067390991996
1147,81.70067390991996
1148,81.70067390991996
1149,81.70067390991996
1150,81.70067390991996
1151,81.70067390991996
1152,81.70067390991996
1153,81.70067390991996
1154,81.70067390991996
1155,81.70067390991996
1156,81.70067390991996
1157,81.70067390991996
1158,81.70067390991996
1159,81.70067390991996
1160,81.70067390991996
1161,81.70067390991996
1162,81.70067390991996
1163,81.70067390991996
1164,81.70067390991996
1165,81.70067390991996
1166,81.70067390991996
1167,81.70067390991996
1168,81.70067390991996
1169,81.70067390991996
1170,81.70067390991996
1171,81.70067390991996
1172,81.70067390991996
1173,81.70067390991996
1174,81.70067390991996
1175,81.70067390991996
1176,81.70067390991996
1177,81.70067390991996
1178,81.70067390991996
1179,81.70067390991996
1180,81.70067390991996
1181,81.70067390991996
1182,81.70067390991996
1183,81.70067390991996
1184,81.70067390991996
1185,81.70067390991996
1186,81.70067390991996
1187,81.70067390991996
1188,81.70067390991996
1189,81.70067390991996
1190,81.70067390991996
1191,81.70067390991996
1192,81.70067390991996
1193,81.70067390991996
1194,81.70067390991996
1195,81.70067390991996
1196,81.70067390991996
1197,81.70067390991996
1198,81.70067390991996
1199,81.70067390991996
1200,81.70067390991996
1201,81.70067390991996
1202,81.70067390991996
1203,81.70067390991996
1204,81.70067390991996
1205,81.70067390991996
1206,81.70067390991996
1207,81.70067390991996
1208,81.70067390991996
1209,81.70067390991996
1210,81.70067390991996
1211,81.70067390991996
1212,81.70067390991996
1213,81.70067390991996
1214,81.70067390991996
1215,81.70067390991996
1216,81.70067390991996
1217,81.70067390991996
1218,81.70067390991996
1219,81.70067390991996
1220,81.70067390991996
1221,81.70067390991996
1222,81.70067390991996
1223,81.70067390991996
1224,81.70067390991996
1225,81.70067390991996
1226,81.70067390991996
1227,81.70067390991996
1228,81.70067390991996
1229,81.70067390991996
1230,81.70067390991996
1231,81.70067390991996
1232,81.70067390991996
1233,81.70067390991996
1234,81.70067390991996
1235,81.70067390991996
1236,81.70067390991996
1237,81.70067390991996
1238,81.70067390991996
1239,81.70067390991996
1240,81.70067390991996
1241,81.70067390991996
1242,81.70067390991996
1243,81.70067390991996
1244,81.70067390991996
1245,81.70067390991996
1246,81.70067390991996
1247,81.70067390991996
1248,81.70067390991996
1249,81.70067390991996
1250,81.70067390991996
1251,81.70067390991996
1252,81.70067390991996
1253,81.70067390991996
1254,81.70067390991996
1255,81.70067390991996
1256,81.70067390991996
1257,81.70067390991996
1258,81.70067390991996
1259,81.70067390991996
1260,81.70067390991996
1261,81.70067390991996
1262,81.70067390991996
1263,81.70067390991996
1264,81.70067390991996
1265,81.70067390991996
1266,81.70067390991996
1267,81.70067390991996
1268,81.70067390991996
1269,81.70067390991996
1270,81.70067390991996
1271,81.70067390991996
1272,81.70067390991996
1273,81.70067390991996
1274,81.70067390991996
1275,81.70067390991996
1276,81.70067390991996
1277,81.70067390991996
1278,81.70067390991996
1279,81.70067390991996
1280,81.70067390991996
1281,81.70067390991996
1282,81.70067390991996
1283,81.70067390991996
1284,81.70067390991996
1285,81.70067390991996
1286,81.70067390991996
1287,81.70067390991996
1288,81.70067390991996
1289,81.70067390991996
1290,81.70067390991996
1291,81.70067390991996
1292,81.70067390991996
1293,81.70067390991996
1294,81.70067390991996
1295,81.70067390991996
1296,81.70067390991996
1297,81.70067390991996
1298,81.70067390991996
1299,81.70067390991996
1300,81.70067390991996
1301,81.70067390991996
1302,81.70067390991996
1303,81.70067390991996
1304,81.70067390991996
1305,81.70067390991996
1306,81.70067390991996
1307,81.70067390991996
1308,81.70067390991996
1309,81.70067390991996
1310,81.70067390991996
1311,81.70067390991996
1312,81.70067390991996
1313,81.70067390991996
1314,81.70067390991996
1315,81.70067390991996
1316,81.70067390991996
1317,81.70067390991996
1318,81.70067390991996
1319,81.70067390991996
1320,81.70067390991996
1321,81.70067390991996
1322,81.70067390991996
1323,81.70067390991996
1324,81.70067390991996
1325,81.70067390991996
1326,81.70067390991996
1327,81.70067390991996
1328,81.70067390991996
1329,81.70067390991996
1330,81.70067390991996
1331,81.70067390991996
1332,81.70067390991996
1333,81.70067390991996
1334,81.70067390991996
1335,81.70067390991996
1336,81.70067390991996
1337,81.70067390991996
1338,81.70067390991996
1339,81.70067390991996
1340,81.70067390991996
1341,81.70067390991996
1342,81.70067390991996
1343,81.70067390991996
1344,81.70067390991996
1345,81.70067390991996
1346,81.70067390991996
1347,81.70067390991996
1348,81.70067390991996
1349,81.70067390991996
1350,81.70067390991996
1351,81.70067390991996
1352,81.70067390991996
1353,81.70067390991996
1354,81.70067390991996
1355,81.70067390991996
1356,81.70067390991996
1357,81.70067390991996
1358,81.70067390991996
1359,81.70067390991996
1360,81.70067390991996
1361,81.70067390991996
1362,81.70067390991996
1363,81.70067390991996
