162,0.37416954993010726
163,0.37400369586952675
164,0.37383790067418926
165,0.3736721643964956
166,0.37350648708868994
167,0.3733408688028602
168,0.3731753095909379
169,0.37300980950469875
170,0.3728443685957618
171,0.37267898691559026
172,0.37251366451549184
173,0.3723484014466178
174,0.37218319775996406
175,0.37201805350637057
176,0.3718529687365222
177,0.3716879435009477
178,0.371522977850021
179,0.3713580718339604
180,0.3711932255028292
181,0.3710284389065355
182,0.3708637120948324
183,0.37069904511731827
184,0.37053443802343644
185,0.37036989086247557
186,0.3702054036835699
187,0.37004097653569884
188,0.36987660946768763
189,0.3697123025282072
190,0.3695480557657739
191,0.3693838692287503
192,0.369219742965345
193,0.3690556770236126
194,0.36889167145145363
195,0.3687277262966152
196,0.36856384160669076
197,0.36840001742912
198,0.3682362538111896
199,0.3680725508000327
200,0.3679089084426293
201,0.3677453267858064
202,0.3675818058762377
203,0.36741834576044424
204,0.3672549464847944
205,0.3670916080955037
206,0.36692833063863517
207,0.3667651141600994
208,0.36660195870565454
209,0.3664388643209066
210,0.3662758310513095
211,0.3661128589421653
212,0.3659499480386236
213,0.36578709838568274
214,0.36562431002818924
215,0.3654615830108379
216,0.3652989173781724
217,0.3651363131745846
218,0.3649737704443156
219,0.36481128923145506
220,0.3646488695799418
221,0.3644865115335637
222,0.364324215135958
223,0.364161980430611
224,0.3639998074608586
225,0.3638376962698866
226,0.36367564690072995
227,0.3635136593962737
228,0.36335173379925306
229,0.36318987015225285
230,0.3630280684977082
231,0.3628663288779046
232,0.36270465133497815
233,0.3625430359109151
234,0.3623814826475524
235,0.3622199915865781
236,0.36205856276953086
237,0.3618971962378005
238,0.3617358920326278
239,0.36157465019510504
240,0.3614134707661758
241,0.36125235378663495
242,0.3610912992971295
243,0.36093030733815756
244,0.36076937795006975
245,0.36060851117306825
246,0.36044770704720774
247,0.36028696561239487
248,0.3601262869083887
249,0.35996567097480126
250,0.3598051178510964
251,0.35964462757659166
252,0.3594842001904568
253,0.3593238357317148
254,0.3591635342392421
255,0.359003295751768
256,0.35884312030787563
257,0.3586830079460012
258,0.3585229587044351
259,0.3583629726213213
260,0.35820304973465766
261,0.3580431900822962
262,0.35788339370194305
263,0.357723660631159
264,0.357563990907359
265,0.35740438456781276
266,0.35724484164964465
267,0.35708536218983405
268,0.35692594622521534
269,0.3567665937924778
270,0.3566073049281664
271,0.3564480796686813
272,0.3562889180502783
273,0.3561298201090687
274,0.3559707858810201
275,0.3558118154019556
276,0.35565290870755467
277,0.35549406583335297
278,0.35533528681474247
279,0.35517657168697186
280,0.35501792048514647
281,0.3548593332442281
282,0.3547008099990359
283,0.35454235078424623
284,0.35438395563439207
285,0.35422562458386436
286,0.3540673576669113
287,0.35390915491763864
288,0.35375101637001033
289,0.35359294205784786
290,0.3534349320148309
291,0.3532769862744976
292,0.3531191048702441
293,0.3529612878353256
294,0.3528035352028552
295,0.3526458470058055
296,0.35248822327700763
297,0.3523306640491522
298,0.35217316935478854
299,0.35201573922632595
300,0.35185837369603284
301,0.35170107279603746
302,0.35154383655832805
303,0.3513866650147523
304,0.35122955819701884
305,0.3510725161366958
306,0.3509155388652123
307,0.3507586264138577
308,0.3506017788137822
309,0.3504449960959968
310,0.35028827829137354
311,0.35013162543064597
312,0.3499750375444083
313,0.34981851466311675
314,0.34966205681708895
315,0.3495056640365044
316,0.3493493363514044
317,0.3491930737916924
318,0.3490368763871342
319,0.3488807441673578
320,0.34872467716185357
321,0.3485686753999752
322,0.34841273891093855
323,0.3482568677238229
324,0.3481010618675704
325,0.3479453213709867
326,0.3477896462627407
327,0.3476340365713654
328,0.3474784923252568
329,0.3473230135526756
330,0.34716760028174604
331,0.3470122525404568
332,0.346856970356661
333,0.3467017537580761
334,0.3465466027722845
335,0.34639151742673346
336,0.3462364977487351
337,0.34608154376546674
338,0.345926655503971
339,0.34577183299115627
340,0.34561707625379623
341,0.34546238531853063
342,0.34530776021186504
343,0.34515320096017116
344,0.3449987075896871
345,0.34484428012651736
346,0.3446899185966329
347,0.34453562302587165
348,0.34438139343993834
349,0.34422722986440496
350,0.34407313232471054
351,0.3439191008461615
352,0.34376513545393195
353,0.3436112361730639
354,0.3434574030284668
355,0.3433036360449186
356,0.34314993524706516
357,0.342996300659421
358,0.34284273230636875
359,0.3426892302121604
360,0.3425357944009162
361,0.3423824248966255
362,0.34222912172314734
363,0.34207588490420965
364,0.3419227144634099
365,0.34176961042421544
366,0.3416165728099635
367,0.3414636016438612
368,0.3413106969489857
369,0.3411578587482848
370,0.34100508706457683
371,0.34085238192055023
372,0.340699743338765
373,0.34054717134165197
374,0.3403946659515127
375,0.3402422271905206
376,0.3400898550807204
377,0.3399375496440286
378,0.3397853109022333
379,0.339633138876995
380,0.33948103358984577
381,0.3393289950621905
382,0.33917702331530675
383,0.3390251183703443
384,0.3388732802483259
385,0.3387215089701476
386,0.33856980455657826
387,0.3384181670282604
388,0.3382665964057096
389,0.3381150927093159
390,0.3379636559593424
391,0.33781228617592673
392,0.3376609833790804
393,0.33750974758868985
394,0.33735857882451525
395,0.33720747710619214
396,0.3370564424532305
397,0.33690547488501577
398,0.33675457442080836
399,0.3366037410797439
400,0.33645297488083403
401,0.3363022758429657
402,0.3361516439849021
403,0.33600107932528217
404,0.33585058188262146
405,0.3357001516753117
406,0.33554978872162095
407,0.3353994930396948
408,0.3352492646475551
409,0.33509910356310096
410,0.334949009804109
411,0.3347989833882331
412,0.3346490243330046
413,0.334499132655833
414,0.33434930837400556
415,0.3341995515046877
416,0.3340498620649233
417,0.3339002400716345
418,0.3337506855416221
419,0.3336011984915661
420,0.3334517789380251
421,0.3333024268974373
422,0.33315314238611976
423,0.33300392542026935
424,0.3328547760159629
425,0.3327056941891566
426,0.332556679955687
427,0.3324077333312709
428,0.3322588543315053
429,0.3321100429718682
430,0.33196129926771795
431,0.331812623234294
432,0.3316640148867168
433,0.33151547423998823
434,0.3313670013089917
435,0.33121859610849197
436,0.3310702586531357
437,0.330921988957452
438,0.3307737870358512
439,0.33062565290262697
440,0.3304775865719549
441,0.3303295880578936
442,0.33018165737438404
443,0.3300337945352507
444,0.3298859995542013
445,0.3297382724448266
446,0.32959061322060135
447,0.3294430218948839
448,0.3292954984809163
449,0.32914804299182515
450,0.32900065544062085
451,0.3288533358401985
452,0.328706084203338
453,0.32855890054270387
454,0.32841178487084555
455,0.328264737200198
456,0.3281177575430811
457,0.3279708459117005
458,0.3278240023181477
459,0.32767722677439964
460,0.32753051929231974
461,0.32738387988365747
462,0.3272373085600488
463,0.32709080533301615
464,0.3269443702139691
465,0.3267980032142037
466,0.32665170434490337
467,0.32650547361713883
468,0.3263593110418684
469,0.3262132166299378
470,0.3260671903920809
471,0.3259212323389194
472,0.3257753424809631
473,0.3256295208286108
474,0.32548376739214896
475,0.32533808218175353
476,0.32519246520748896
477,0.325046916479309
478,0.32490143600705645
479,0.3247560238004642
480,0.3246106798691539
481,0.32446540422263764
482,0.3243201968703174
483,0.32417505782148504
484,0.3240299870853233
485,0.323884984670905
486,0.32374005058719385
487,0.32359518484304445
488,0.3234503874472027
489,0.32330565840830533
490,0.3231609977348809
491,0.3230164054353492
492,0.3228718815180223
493,0.32272742599110393
494,0.32258303886269
495,0.3224387201407689
496,0.3222944698332214
497,0.3221502879478211
498,0.32200617449223423
499,0.32186212947402043
500,0.3217181529006322
501,0.3215742447794161
502,0.3214304051176115
503,0.3212866339223521
504,0.3211429312006653
505,0.32099929695947266
506,0.32085573120559047
507,0.32071223394572895
508,0.3205688051864933
509,0.32042544493438363
510,0.3202821531957947
511,0.3201389299770173
512,0.3199957752842368
513,0.3198526891235346
514,0.3197096715008877
515,0.31956672242216927
516,0.3194238418931483
517,0.3192810299194903
518,0.31913828650675735
519,0.318995611660408
520,0.31885300538579786
521,0.31871046768817923
522,0.31856799857270207
523,0.31842559804441334
524,0.3182832661082579
525,0.31814100276907825
526,0.3179988080316146
527,0.3178566819005058
528,0.3177146243802886
529,0.31757263547539805
530,0.31743071519016847
531,0.31728886352883245
532,0.317147080495522
533,0.3170053660942681
534,0.3168637203290014
535,0.31672214320355163
536,0.31658063472164855
537,0.31643919488692224
538,0.31629782370290205
539,0.3161565211730183
540,0.3160152873006015
541,0.31587412208888294
542,0.31573302554099447
543,0.3155919976599692
544,0.31545103844874156
545,0.315310147910147
546,0.31516932604692277
547,0.31502857286170766
548,0.3148878883570427
549,0.3147472725353705
550,0.3146067253990366
551,0.31446624695028846
552,0.3143258371912764
553,0.3141854961240536
554,0.3140452237505761
555,0.31390502007270316
556,0.31376488509219747
557,0.31362481881072507
558,0.31348478580143985
559,0.3133447592146725
560,0.31320480141377627
561,0.3130649124001796
562,0.3129250921752148
563,0.3127853407401183
564,0.3126456580960307
565,0.3125060442439967
566,0.31236649918496556
567,0.3122270229197917
568,0.312087615449234
569,0.3119482767739563
570,0.3118090068945282
571,0.3116698058114242
572,0.31153067352502495
573,0.3113916100356164
574,0.3112526153433908
575,0.31111368944844636
576,0.3109748323507877
577,0.310836044050326
578,0.3106973245468792
579,0.31055867384017194
580,0.3104200919298357
581,0.3102815788154101
582,0.31014313449634107
583,0.3100047589719827
584,0.309866452241597
585,0.30972821430435354
586,0.3095900451593303
587,0.30945194480551336
588,0.3093139132417976
589,0.30917595046698626
590,0.30903805647979166
591,0.30890023127883504
592,0.3087624748626468
593,0.308624787229667
594,0.3084871683782449
595,0.30834961830663976
596,0.3082121370130208
597,0.30807472449546713
598,0.30793738075196836
599,0.3078001057804244
600,0.30766289957864595
601,0.30752576214435456
602,0.30738869347518255
603,0.30725169356867377
604,0.30711476242228314
605,0.3069779000333771
606,0.306841106399234
607,0.30670438151704427
608,0.30656772538390975
609,0.3064311379968453
610,0.3062946193527778
611,0.3061581694485465
612,0.30602178828090415
613,0.3058854758465158
614,0.3057492321419601
615,0.30561305716372866
616,0.3054769509082268
617,0.3053409133717736
618,0.30520494455060165
619,0.30506904444085803
620,0.3049332130386037
621,0.30479745033981415
622,0.30466175634037923
623,0.3045261310361039
624,0.30439057442270767
625,0.30425508649582544
626,0.3041196672510073
627,0.30398431668371856
628,0.3038490347893405
629,0.30371382156316995
630,0.30357867700041996
631,0.30344360109621943
632,0.3033085938456137
633,0.303173655243565
634,0.3030387852849517
635,0.30290398396456925
636,0.30276925127713017
637,0.3026345872172642
638,0.3024999917795185
639,0.3023654649583576
640,0.30223100674816405
641,0.302096617143238
642,0.301962296137798
643,0.30182804372598065
644,0.3016938599018413
645,0.3015597446593533
646,0.3014256979924095
647,0.30129171989482123
648,0.30115781036031936
649,0.3010239693825536
650,0.30089019695509345
651,0.3007564930714282
652,0.30062285772496666
653,0.3004892909090378
654,0.300355792616891
655,0.3002223628416955
656,0.30008900157654167
657,0.29995570881443984
658,0.29982248454832217
659,0.2996893287710411
660,0.29955624147537063
661,0.2994232226540061
662,0.2992902722995645
663,0.29915739040458456
664,0.29902457696152684
665,0.298891831962774
666,0.298759155400631
667,0.29862654726732546
668,0.29849400755500727
669,0.29836153625574924
670,0.2982291333615472
671,0.29809679886432017
672,0.2979645327559101
673,0.29783233502808304
674,0.29770020567252814
675,0.2975681446808586
676,0.29743615204461166
677,0.2973042277552487
678,0.297172371804155
679,0.2970405841826412
680,0.29690886488194196
681,0.29677721389321693
682,0.296645631207551
683,0.29651411681595385
684,0.296382670709361
685,0.29625129287863294
686,0.29611998331455636
687,0.29598874200784364
688,0.2958575689491333
689,0.29572646412898973
690,0.295595427537904
691,0.29546445916629394
692,0.2953335590045035
693,0.29520272704280404
694,0.2950719632713936
695,0.29494126768039797
696,0.29481064025986964
697,0.2946800809997893
698,0.29454958989006513
699,0.294419166920533
700,0.2942888120809572
701,0.29415852536103
702,0.2940283067503724
703,0.29389815623853355
704,0.2937680738149917
705,0.29363805946915383
706,0.293508113190356
707,0.29337823496786375
708,0.2932484247908719
709,0.2931186826485044
710,0.2929890085298158
711,0.29285940242378994
712,0.29272986431934084
713,0.2926003942053132
714,0.29247099207048144
715,0.29234165790355127
716,0.2922123916931587
717,0.2920831934278705
718,0.291954063096185
719,0.29182500068653167
720,0.29169600618727115
721,0.2915670795866959
722,0.29143822087303
723,0.2913094300344294
724,0.29118070705898225
725,0.2910520519347089
726,0.29092346464956215
727,0.2907949451914272
728,0.29066649354812213
729,0.29053810970739785
730,0.29040979365693853
731,0.29028154538436124
732,0.29015336487721666
733,0.29002525212298885
734,0.2898972071090959
735,0.2897692298228896
736,0.28964132025165573
737,0.2895134783826143
738,0.2893857042029196
739,0.2892579976996607
740,0.2891303588598614
741,0.28900278767047993
742,0.28887528411840974
743,0.28874784819047994
744,0.2886204798734543
745,0.2884931791540323
746,0.28836594601884935
747,0.28823878045447643
748,0.28811168244742064
749,0.287984651984125
750,0.2878576890509692
751,0.2877307936342693
752,0.28760396572027774
753,0.2874772052951842
754,0.2873505123451147
755,0.2872238868561331
756,0.28709732881423994
757,0.28697083820537356
758,0.2868444150154097
759,0.2867180592301619
760,0.28659177083538195
761,0.2864655498167592
762,0.28633939615992127
763,0.2862133098504346
764,0.28608729087380386
765,0.2859613392154724
766,0.28583545486082274
767,0.28570963779517644
768,0.2855838880037936
769,0.28545820547187434
770,0.2853325901845578
771,0.2852070421269234
772,0.28508156128398976
773,0.28495614764071586
774,0.28483080118200066
775,0.28470552189268333
776,0.28458030975754367
777,0.28445516476130206
778,0.2843300868886194
779,0.28420507612409784
780,0.2840801324522803
781,0.2839552558576511
782,0.283830446324636
783,0.2837057038376021
784,0.2835810283808584
785,0.28345641993865556
786,0.2833318784951863
787,0.2832074040345859
788,0.28308299654093105
789,0.2829586559982418
790,0.28283438239048025
791,0.28271017570155177
792,0.28258603591530423
793,0.2824619630155288
794,0.28233795698595965
795,0.2822140178102747
796,0.2820901454720952
797,0.2819663399549862
798,0.28184260124245647
799,0.2817189293179588
800,0.28159532416489036
801,0.28147178576659243
802,0.2813483141063505
803,0.28122490916739545
804,0.281101570932902
805,0.28097829938599056
806,0.28085509450972584
807,0.2807319562871188
808,0.2806088847011246
809,0.2804858797346447
810,0.28036294137052625
811,0.2802400695915617
812,0.28011726438048995
813,0.2799945257199957
814,0.2798718535927102
815,0.2797492479812113
816,0.2796267088680225
817,0.27950423623561527
818,0.2793818300664069
819,0.2792594903427624
820,0.27913721704699346
821,0.27901501016135954
822,0.2788928696680673
823,0.278770795549271
824,0.27864878778707275
825,0.2785268463635227
826,0.27840497126061886
827,0.27828316246030765
828,0.27816141994448323
829,0.2780397436949893
830,0.2779181336936174
831,0.2777965899221082
832,0.27767511236215126
833,0.27755370099538523
834,0.27743235580339787
835,0.2773110767677267
836,0.2771898638698582
837,0.2770687170912291
838,0.27694763641322573
839,0.27682662181718404
840,0.27670567328439083
841,0.27658479079608245
842,0.27646397433344605
843,0.27634322387761906
844,0.27622253940969005
845,0.2761019209106981
846,0.2759813683616333
847,0.27586088174343665
848,0.27574046103700095
849,0.27562010622316996
850,0.27549981728273937
851,0.2753795941964562
852,0.2752594369450192
853,0.27513934550908004
854,0.2750193198692412
855,0.2748993600060586
856,0.2747794659000398
857,0.2746596375316452
858,0.2745398748812879
859,0.2744201779293338
860,0.2743005466561019
861,0.2741809810418641
862,0.2740614810668457
863,0.2739420467112255
864,0.27382267795513576
865,0.27370337477866236
866,0.27358413716184476
867,0.27346496508467716
868,0.2733458585271071
869,0.27322681746903676
870,0.27310784189032256
871,0.2729889317707753
872,0.2728700870901611
873,0.27275130782819995
874,0.27263259396456746
875,0.27251394547889407
876,0.27239536235076556
877,0.2722768445597228
878,0.2721583920852626
879,0.2720400049068369
880,0.271921683003854
881,0.2718034263556774
882,0.2716852349416272
883,0.2715671087409795
884,0.2714490477329666
885,0.27133105189677775
886,0.27121312121155794
887,0.2710952556564097
888,0.27097745521039196
889,0.2708597198525209
890,0.2707420495617697
891,0.2706244443170689
892,0.2705069040973063
893,0.2703894288813274
894,0.2702720186479354
895,0.2701546733758911
896,0.2700373930439135
897,0.26992017763067955
898,0.2698030271148245
899,0.2696859414749418
900,0.2695689206895836
901,0.2694519647372603
902,0.2693350735964416
903,0.2692182472455555
904,0.2691014856629897
905,0.26898478882709026
906,0.26886815671616326
907,0.2687515893084738
908,0.26863508658224633
909,0.26851864851566554
910,0.2684022750868754
911,0.26828596627398044
912,0.26816972205504436
913,0.268053542408092
914,0.2679374273111081
915,0.26782137674203776
916,0.26770539067878685
917,0.26758946909922204
918,0.26747361198117076
919,0.2673578193024213
920,0.2672420910407235
921,0.26712642717378765
922,0.2670108276792865
923,0.26689529253485356
924,0.266779821718084
925,0.2666644152065351
926,0.2665490729777256
927,0.26643379500913683
928,0.26631858127821173
929,0.26620343176235606
930,0.26608834643893725
931,0.26597332528528594
932,0.26585836827869536
933,0.2657434753964212
934,0.2656286466156821
935,0.2655138819136601
936,0.2653991812675
937,0.26528454465431034
938,0.2651699720511627
939,0.2650554634350922
940,0.264941018783098
941,0.2648266380721429
942,0.2647123212791535
943,0.26459806838102046
944,0.2644838793545986
945,0.26436975417670744
946,0.2642556928241306
947,0.2641416952736161
948,0.26402776150187657
949,0.2639138914855903
950,0.26380008520139936
951,0.2636863426259119
952,0.2635726637357002
953,0.26345904850730295
954,0.2633454969172232
955,0.26323200894193044
956,0.263118584557859
957,0.26300522374141
958,0.2628919264689494
959,0.26277869271680976
960,0.26266552246129016
961,0.26255241567865484
962,0.26243937234513565
963,0.2623263924369301
964,0.2622134759302029
965,0.2621006228010852
966,0.26198783302567513
967,0.26187510658003754
968,0.26176244344020516
969,0.26164984358217713
970,0.2615373069819205
971,0.26142483361536967
972,0.2613124234584263
973,0.2612000764869601
974,0.26108779267680865
975,0.26097557200377763
976,0.26086341444364025
977,0.2607513199721386
978,0.2606392885649823
979,0.26052732019785013
980,0.26041541484638914
981,0.2603035724862151
982,0.26019179309291224
983,0.26008007664203414
984,0.25996842310910345
985,0.25985683246961133
986,0.25974530469901896
987,0.2596338397727562
988,0.25952243766622296
989,0.2594110983547887
990,0.2592998218137921
991,0.25918860801854215
992,0.2590774569443177
993,0.2589663685663676
994,0.2588553428599108
995,0.25874437980013704
996,0.2586334793622058
997,0.25852264152124727
998,0.25841186625236284
999,0.25830115353062355
1000,0.2581905033310725
1001,0.2580799156287231
1002,0.2579693903985602
1003,0.25785892761553925
1004,0.2577485272545878
1005,0.25763818929060445
1006,0.2575279136984592
1007,0.25741770045299395
1008,0.2573075495290225
1009,0.2571974609013303
1010,0.25708743454467486
1011,0.2569774704337856
1012,0.25686756854336457
1013,0.2567577288480861
1014,0.25664795132259655
1015,0.2565382359415155
1016,0.2564285826794344
1017,0.2563189915109181
1018,0.256209462410504
1019,0.25609999535270284
1020,0.2559905903119982
1021,0.2558812472628469
1022,0.25577196617967923
1023,0.2556627470368989
1024,0.2555535898088827
1025,0.2554444944699819
1026,0.255335460994521
1027,0.25522648935679837
1028,0.25511757953108666
1029,0.25500873149163233
1030,0.25489994521265613
1031,0.2547912206683534
1032,0.2546825578328933
1033,0.25457395668042004
1034,0.2544654171850522
1035,0.25435693932088327
1036,0.2542485230619815
1037,0.25414016838239006
1038,0.254031875256127
1039,0.25392364365718617
1040,0.25381547355953576
1041,0.2537073649371203
1042,0.25359931776385897
1043,0.25349133201364726
1044,0.2533834076603557
1045,0.2532755446778312
1046,0.25316774303989603
1047,0.25306000272034906
1048,0.2529523236929648
1049,0.25284470593149394
1050,0.2527371494096641
1051,0.2526296541011787
1052,0.25252221997971797
1053,0.2524148470189387
1054,0.25230753519247434
1055,0.2522002844739355
1056,0.2520930948369094
1057,0.2519859662549603
1058,0.25187889870163016
1059,0.25177189215043727
1060,0.251664946574878
1061,0.2515580619484259
1062,0.2514512382445323
1063,0.25134447543662586
1064,0.25123777349811327
1065,0.25113113240237867
1066,0.2510245521227849
1067,0.25091803263267226
1068,0.2508115739053596
1069,0.2507051759141435
1070,0.2505988386322994
1071,0.25049256203308123
1072,0.25038634608972116
1073,0.2502801907754302
1074,0.25017409606339797
1075,0.25006806192679343
1076,0.249962088338764
1077,0.24985617527243623
1078,0.24975032270091618
1079,0.24964453059728875
1080,0.24953879893461875
1081,0.24943312768594958
1082,0.24932751682430504
1083,0.24922196632268834
1084,0.24911647615408206
1085,0.2490110462914493
1086,0.24890567670773245
1087,0.24880036737585448
1088,0.24869511826871818
1089,0.24858992935920665
1090,0.2484848006201833
1091,0.24837973202449212
1092,0.2482747235449576
1093,0.24816977515438446
1094,0.2480648868255589
1095,0.24796005853124728
1096,0.24785529024419717
1097,0.24775058193713698
1098,0.24764593358277637
1099,0.24754134515380607
1100,0.2474368166228986
1101,0.24733234796270678
1102,0.2472279391458661
1103,0.24712359014499277
1104,0.24701930093268515
1105,0.24691507148152353
1106,0.24681090176406925
1107,0.24670679175286622
1108,0.24660274142044059
1109,0.24649875073930005
1110,0.24639481968193483
1111,0.2462909482208174
1112,0.24618713632840275
1113,0.24608338397712834
1114,0.2459796911394144
1115,0.24587605778766344
1116,0.24577248389426093
1117,0.2456689694315754
1118,0.24556551437195812
1119,0.24546211868774379
1120,0.24535878235124947
1121,0.2452555053347764
1122,0.2451522876106084
1123,0.2450491291510133
1124,0.24494602992824202
1125,0.24484298991452907
1126,0.24474000908209323
1127,0.2446370874031363
1128,0.2445342248498443
1129,0.2444314213943873
1130,0.24432867700891925
1131,0.2442259916655786
1132,0.24412336533648712
1133,0.244020797993752
1134,0.24391828960946405
1135,0.24381584015569918
1136,0.2437134496045173
1137,0.2436111179279631
1138,0.24350884509806656
1139,0.24340663108684185
1140,0.24330447586628845
1141,0.24320237940839057
1142,0.24310034168511788
1143,0.24299836266842484
1144,0.24289644233025168
1145,0.2427945806425235
1146,0.24269277757715116
1147,0.24259103310603092
1148,0.24248934720104467
1149,0.24238771983406016
1150,0.24228615097693065
1151,0.24218464060149558
1152,0.2420831886795801
1153,0.24198179518299562
1154,0.24188046008353944
1155,0.24177918335299542
1156,0.2416779649631335
1157,0.24157680488570996
1158,0.2414757030924676
1159,0.2413746595551359
1160,0.2412736742454308
1161,0.2411727471350551
1162,0.24107187819569817
1163,0.24097106739903676
1164,0.24087031471673426
1165,0.2407696201204407
1166,0.24066898358179425
1167,0.24056840507241936
1168,0.24046788456392845
1169,0.24036742202792064
1170,0.24026701743598305
1171,0.24016667075969064
1172,0.24006638197060495
1173,0.2399661510402761
1174,0.23986597794024192
1175,0.23976586264202765
1176,0.23966580511714689
1177,0.23956580533710134
1178,0.23946586327338035
1179,0.23936597889746206
1180,0.23926615218081224
1181,0.23916638309488567
1182,0.23906667161112508
1183,0.23896701770096201
1184,0.23886742133581643
1185,0.238767882487097
1186,0.23866840112620108
1187,0.23856897722451528
1188,0.2384696107534145
1189,0.23837030168426307
1190,0.23827104998841414
1191,0.2381718556372102
1192,0.23807271860198292
1193,0.23797363885405307
1194,0.23787461636473112
1195,0.2377756511053168
1196,0.23767674304709935
1197,0.23757789216135772
1198,0.2374790984193606
1199,0.2373803617923664
1200,0.2372816822516234
1201,0.23718305976836956
1202,0.237084494313833
1203,0.23698598585923214
1204,0.23688753437577514
1205,0.23678913983466093
1206,0.23669080220707805
1207,0.23659252146420603
1208,0.23649429757721438
1209,0.2363961305172636
1210,0.2362980202555044
1211,0.23619996676307842
1212,0.23610197001111788
1213,0.236004029970746
1214,0.23590614661307657
1215,0.23580831990921466
1216,0.23571054983025647
1217,0.23561283634728916
1218,0.235515179431391
1219,0.23541757905363173
1220,0.2353200351850721
1221,0.2352225477967649
1222,0.23512511685975368
1223,0.23502774234507406
1224,0.2349304242237531
1225,0.23483316246680971
1226,0.23473595704525438
1227,0.2346388079300894
1228,0.23454171509230917
1229,0.23444467850290038
1230,0.2343476981328411
1231,0.23425077395310204
1232,0.23415390593464608
1233,0.2340570940484282
1234,0.23396033826539558
1235,0.23386363855648845
1236,0.2337669948926391
1237,0.23367040724477217
1238,0.2335738755838055
1239,0.23347739988064922
1240,0.23338098010620634
1241,0.23328461623137273
1242,0.23318830822703718
1243,0.2330920560640816
1244,0.23299585971338072
1245,0.2328997191458026
1246,0.23280363433220813
1247,0.23270760524345221
1248,0.2326116318503821
1249,0.2325157141238393
1250,0.23241985203465831
1251,0.2323240455536673
1252,0.23222829465168812
1253,0.232132599299536
1254,0.23203695946802036
1255,0.2319413751279441
